Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-14T10:45:56.000Z,13.743794644251466,100.52606734447181,10.600000381469727,487.3299865722656,127,2.2300000190734863,85,289
2025-01-14T10:45:57.000Z,13.743803026154637,100.52607933059335,10.399999618530273,488.7900085449219,126,2.1740000247955322,84,282
2025-01-14T10:45:58.000Z,13.743812749162316,100.52608813159168,10.399999618530273,490.4700012207031,127,2.118000030517578,84,274
2025-01-14T10:45:59.000Z,13.743827417492867,100.52609676495194,10.199999809265137,492.239990234375,127,2.071000099182129,84,268
2025-01-14T10:46:00.000Z,13.743837643414736,100.52610321901739,10.199999809265137,493.3699951171875,126,2.071000099182129,83,267
2025-01-14T10:46:01.000Z,13.743853820487857,100.52611537277699,10.199999809265137,495.9599914550781,127,2.052999973297119,82,266
2025-01-14T10:46:02.000Z,13.743872260674834,100.52613448351622,10.199999809265137,498.5400085449219,127,2.015000104904175,82,262
2025-01-14T10:46:03.000Z,13.743892628699541,100.52615250460804,10.399999618530273,502.0400085449219,126,2.015000104904175,82,262
2025-01-14T10:46:04.000Z,13.743911320343614,100.52616683766246,10.399999618530273,504.6600036621094,126,2.0429999828338623,83,266
2025-01-14T10:46:05.000Z,13.74392531812191,100.52618192508817,10.399999618530273,507.25,125,2.1089999675750732,83,275
2025-01-14T10:46:06.000Z,13.743938896805048,100.52618251182139,10.399999618530273,508.5299987792969,125,2.13700008392334,83,281
2025-01-14T10:46:07.000Z,13.743958845734596,100.52618963643909,10.399999618530273,510.30999755859375,125,2.1459999084472656,84,283
2025-01-14T10:46:08.000Z,13.743974603712559,100.526192067191,10.399999618530273,512.3300170898438,125,2.1459999084472656,84,278
2025-01-14T10:46:09.000Z,13.743995474651456,100.52619701251388,10.199999809265137,514.3400268554688,125,2.127000093460083,84,274
2025-01-14T10:46:10.000Z,13.74401181936264,100.52620380185544,10.0,516.530029296875,126,2.127000093460083,84,272
2025-01-14T10:46:11.000Z,13.744032941758633,100.52620673552155,10.0,518.5399780273438,125,2.127000093460083,85,271
2025-01-14T10:46:12.000Z,13.744056578725576,100.52621142938733,9.800000190734863,521.0800170898438,125,2.127000093460083,85,271
2025-01-14T10:46:13.000Z,13.744081053882837,100.52621687762439,9.800000190734863,523.77001953125,125,2.13700008392334,85,281
2025-01-14T10:46:14.000Z,13.744104523211718,100.52622995339334,9.800000190734863,526.6099853515625,125,2.2019999027252197,86,282
2025-01-14T10:46:15.000Z,13.744119442999363,100.52623917348683,9.800000190734863,529.1199951171875,126,2.2860000133514404,86,296
2025-01-14T10:46:16.000Z,13.74413151293993,100.52625979296863,9.800000190734863,531.3499755859375,126,2.3510000705718994,86,307
2025-01-14T10:46:17.000Z,13.744146935641766,100.52627982571721,9.800000190734863,534.0900268554688,126,2.3510000705718994,85,304
2025-01-14T10:46:18.000Z,13.744161017239094,100.52630052901804,9.800000190734863,537.030029296875,126,2.369999885559082,84,307
2025-01-14T10:46:19.000Z,13.74416814185679,100.5263236630708,10.0,539.4500122070312,126,2.4170000553131104,84,310
2025-01-14T10:46:20.000Z,13.744173590093851,100.52634193561971,10.0,541.6199951171875,127,2.4730000495910645,84,315
2025-01-14T10:46:21.000Z,13.744172751903534,100.52636783570051,10.0,544.1099853515625,127,2.4730000495910645,85,315
2025-01-14T10:46:22.000Z,13.744169902056456,100.52638594061136,10.0,546.3499755859375,127,2.4260001182556152,85,305
2025-01-14T10:46:23.000Z,13.74416864477098,100.52641033194959,10.0,548.719970703125,126,2.4170000553131104,85,300
2025-01-14T10:46:24.000Z,13.74416721984744,100.52642944268882,10.0,550.6900024414062,127,2.3889999389648438,85,298
2025-01-14T10:46:25.000Z,13.744165375828743,100.5264515709132,10.0,553.0,127,2.378999948501587,85,297
2025-01-14T10:46:26.000Z,13.744157329201698,100.52647797390819,10.0,555.6799926757812,126,2.3510000705718994,85,294
2025-01-14T10:46:27.000Z,13.744155149906874,100.52650060504675,10.0,558.3599853515625,127,2.3510000705718994,85,294
2025-01-14T10:46:28.000Z,13.744148947298527,100.52652608603239,10.0,560.969970703125,127,2.369999885559082,86,297
2025-01-14T10:46:29.000Z,13.744146768003702,100.52654737606645,10.0,563.4000244140625,126,2.3889999389648438,86,299
2025-01-14T10:46:30.000Z,13.744145091623068,100.52657260559499,10.0,566.2100219726562,127,2.3980000019073486,86,302
2025-01-14T10:46:31.000Z,13.744140984490514,100.52659632638097,10.0,568.469970703125,127,2.3980000019073486,86,302
2025-01-14T10:46:32.000Z,13.744136206805706,100.52662180736661,10.0,571.530029296875,127,2.4070000648498535,86,303
2025-01-14T10:46:33.000Z,13.744126316159964,100.52664971910417,10.0,574.8699951171875,127,2.444999933242798,86,308
2025-01-14T10:46:34.000Z,13.744122376665473,100.52667100913823,10.0,577.3200073242188,127,2.444999933242798,85,308
2025-01-14T10:46:35.000Z,13.744117012247443,100.52669431082904,10.0,580.0499877929688,127,2.4730000495910645,85,314
2025-01-14T10:46:36.000Z,13.744114330038428,100.52671367302537,9.800000190734863,582.4500122070312,127,2.4820001125335693,85,314
2025-01-14T10:46:37.000Z,13.744113156571984,100.5267362203449,9.800000190734863,584.5700073242188,128,2.4820001125335693,85,312
2025-01-14T10:46:38.000Z,13.744109887629747,100.5267573427409,9.800000190734863,586.8800048828125,128,2.4820001125335693,86,311
2025-01-14T10:46:39.000Z,13.744107456877828,100.5267795547843,9.800000190734863,589.5700073242188,128,2.4730000495910645,86,310
2025-01-14T10:46:40.000Z,13.744104774668813,100.52680210210383,9.800000190734863,591.780029296875,128,2.4730000495910645,86,310
2025-01-14T10:46:41.000Z,13.744103098288178,100.52682247012854,9.800000190734863,594.1400146484375,128,2.4730000495910645,86,310
2025-01-14T10:46:42.000Z,13.744097482413054,100.52684619091451,9.800000190734863,596.8300170898438,128,2.4730000495910645,86,310
2025-01-14T10:46:43.000Z,13.74409580603242,100.52686211653054,9.800000190734863,598.5999755859375,128,2.4730000495910645,86,310
2025-01-14T10:46:44.000Z,13.744092788547277,100.52688525058329,9.800000190734863,600.9299926757812,129,2.4730000495910645,85,310
2025-01-14T10:46:45.000Z,13.744089351966977,100.52690436132252,9.800000190734863,603.25,128,2.4630000591278076,85,310
2025-01-14T10:46:46.000Z,13.744087424129248,100.52692397497594,9.800000190734863,605.3900146484375,128,2.4539999961853027,85,309
2025-01-14T10:46:47.000Z,13.744081892073154,100.52694618701935,9.800000190734863,607.5700073242188,128,2.4539999961853027,85,309
2025-01-14T10:46:48.000Z,13.744082897901535,100.52696513012052,9.800000190734863,609.6900024414062,128,2.444999933242798,85,307
2025-01-14T10:46:49.000Z,13.744075940921903,100.52698826417327,9.800000190734863,612.1099853515625,129,2.434999942779541,85,306
2025-01-14T10:46:50.000Z,13.744072755798697,100.52700838074088,9.800000190734863,614.5,128,2.434999942779541,85,307
2025-01-14T10:46:51.000Z,13.744069738313556,100.5270314309746,9.800000190734863,616.9299926757812,128,2.434999942779541,86,306
2025-01-14T10:46:52.000Z,13.744068397209048,100.52705473266542,9.800000190734863,619.3900146484375,128,2.4260001182556152,86,305
2025-01-14T10:46:53.000Z,13.74406797811389,100.5270763579756,9.800000190734863,621.8099975585938,128,2.4260001182556152,86,306
2025-01-14T10:46:54.000Z,13.744065463542938,100.52709848619998,9.800000190734863,623.9400024414062,129,2.4260001182556152,85,306
2025-01-14T10:46:55.000Z,13.744065463542938,100.5271180998534,9.800000190734863,626.3499755859375,129,2.4260001182556152,85,307
2025-01-14T10:46:56.000Z,13.744060099124908,100.52714726887643,9.800000190734863,628.9500122070312,129,2.4260001182556152,85,307
2025-01-14T10:46:57.000Z,13.744059847667813,100.52716956473887,9.800000190734863,631.469970703125,129,2.4260001182556152,85,307
2025-01-14T10:46:58.000Z,13.744054567068815,100.52719806320965,9.800000190734863,634.3599853515625,129,2.4260001182556152,86,307
2025-01-14T10:46:59.000Z,13.744049621745944,100.52721851505339,9.800000190734863,637.02001953125,130,2.434999942779541,86,308
2025-01-14T10:47:00.000Z,13.744047274813056,100.52724097855389,9.800000190734863,639.3099975585938,130,2.434999942779541,86,308
2025-01-14T10:47:01.000Z,13.744043502956629,100.52726771682501,9.800000190734863,642.030029296875,130,2.444999933242798,86,310
2025-01-14T10:47:02.000Z,13.744044760242105,100.52729143761098,9.800000190734863,645.1199951171875,129,2.444999933242798,86,311
2025-01-14T10:47:03.000Z,13.744044424965978,100.52731968462467,9.800000190734863,648.010009765625,130,2.444999933242798,86,310
2025-01-14T10:47:04.000Z,13.744044927880168,100.52734365686774,9.800000190734863,650.75,130,2.4539999961853027,86,312
2025-01-14T10:47:05.000Z,13.744042497128248,100.52737098187208,9.800000190734863,653.8800048828125,130,2.4630000591278076,86,313
2025-01-14T10:47:06.000Z,13.744040988385677,100.52739277482033,9.800000190734863,656.3599853515625,130,2.4630000591278076,86,314
2025-01-14T10:47:07.000Z,13.744036378338933,100.52741473540664,10.0,658.739990234375,131,2.4730000495910645,86,317
2025-01-14T10:47:08.000Z,13.744033193215728,100.5274371150881,10.0,661.1400146484375,131,2.4730000495910645,87,317
2025-01-14T10:47:09.000Z,13.74403377994895,100.52745865657926,10.0,663.1699829101562,131,2.4820001125335693,86,318
2025-01-14T10:47:10.000Z,13.744034534320235,100.52748371846974,10.0,665.5700073242188,131,2.4820001125335693,86,318
2025-01-14T10:47:11.000Z,13.74403671361506,100.52750970236957,10.0,668.6799926757812,131,2.4820001125335693,86,316
2025-01-14T10:47:12.000Z,13.744034534320235,100.52753719501197,10.0,671.52001953125,131,2.4820001125335693,86,316
2025-01-14T10:47:13.000Z,13.74402891844511,100.52755764685571,10.0,674.1900024414062,131,2.4820001125335693,86,315
2025-01-14T10:47:14.000Z,13.74402204528451,100.52758480422199,10.0,676.8099975585938,131,2.490999937057495,86,316
2025-01-14T10:47:15.000Z,13.74401475302875,100.52760693244636,9.800000190734863,679.780029296875,132,2.490999937057495,86,316
2025-01-14T10:47:16.000Z,13.74400888569653,100.52762847393751,9.800000190734863,682.1099853515625,132,2.500999927520752,86,317
2025-01-14T10:47:17.000Z,13.744001677259803,100.527653535828,9.800000190734863,684.9500122070312,132,2.500999927520752,86,317
2025-01-14T10:47:18.000Z,13.744000168517232,100.52767591550946,9.800000190734863,687.7899780273438,133,2.509999990463257,86,319
2025-01-14T10:47:19.000Z,13.743995307013392,100.52770013920963,9.800000190734863,690.2899780273438,133,2.509999990463257,86,321
2025-01-14T10:47:20.000Z,13.743993798270822,100.52771832793951,9.800000190734863,692.5,133,2.5190000534057617,86,321
2025-01-14T10:47:21.000Z,13.743984829634428,100.52773769013584,9.800000190734863,694.5700073242188,132,2.5190000534057617,86,320
2025-01-14T10:47:22.000Z,13.743975693359971,100.52775680087507,9.800000190734863,697.0900268554688,133,2.5190000534057617,86,318
2025-01-14T10:47:23.000Z,13.743965718895197,100.52777918055654,9.800000190734863,699.6500244140625,133,2.5190000534057617,86,318
2025-01-14T10:47:24.000Z,13.743958259001374,100.52780172787607,9.800000190734863,702.25,133,2.5190000534057617,86,317
2025-01-14T10:47:25.000Z,13.743954319506884,100.52782033570111,9.800000190734863,704.4099731445312,134,2.5190000534057617,86,317
2025-01-14T10:47:26.000Z,13.743946524336934,100.52784539759159,9.600000381469727,707.02001953125,134,2.5190000534057617,86,317
2025-01-14T10:47:27.000Z,13.743941579014063,100.52786744199693,9.600000381469727,709.4600219726562,134,2.5190000534057617,86,317
2025-01-14T10:47:28.000Z,13.743932694196701,100.5278953537345,9.800000190734863,712.5700073242188,134,2.5190000534057617,86,317
2025-01-14T10:47:29.000Z,13.743929760530591,100.52791857160628,9.800000190734863,715.1500244140625,134,2.5190000534057617,86,317
2025-01-14T10:47:30.000Z,13.743929173797369,100.52794262766838,9.600000381469727,717.9400024414062,134,2.5380001068115234,86,321
2025-01-14T10:47:31.000Z,13.743927413597703,100.52796492353082,9.600000381469727,720.3300170898438,134,2.5380001068115234,86,321
2025-01-14T10:47:32.000Z,13.743923474103212,100.52798244170845,9.600000381469727,722.4600219726562,134,2.546999931335449,86,322
2025-01-14T10:47:33.000Z,13.74391601420939,100.52800456993282,9.600000381469727,724.7100219726562,134,2.546999931335449,85,322
2025-01-14T10:47:34.000Z,13.743913164362311,100.52802016027272,9.600000381469727,726.6699829101562,134,2.5380001068115234,85,320
2025-01-14T10:47:35.000Z,13.743918864056468,100.52804664708674,9.600000381469727,729.0,134,2.5380001068115234,85,319
2025-01-14T10:47:36.000Z,13.743932275101542,100.52805963903666,9.600000381469727,731.0700073242188,134,2.5290000438690186,85,318
2025-01-14T10:47:37.000Z,13.743956247344613,100.52806559018791,9.600000381469727,733.3300170898438,134,2.5290000438690186,85,320
2025-01-14T10:47:38.000Z,13.743975441902876,100.52807422354817,9.600000381469727,735.6599731445312,134,2.5190000534057617,85,321
2025-01-14T10:47:39.000Z,13.743996061384678,100.52807690575719,9.600000381469727,738.030029296875,135,2.5190000534057617,86,322
2025-01-14T10:47:40.000Z,13.744021039456129,100.52808092907071,9.600000381469727,740.8400268554688,134,2.509999990463257,87,322
2025-01-14T10:47:41.000Z,13.744040401652455,100.52807900123298,9.600000381469727,743.1500244140625,134,2.509999990463257,87,322
2025-01-14T10:47:42.000Z,13.74406412243843,100.52808193489909,9.800000190734863,745.6699829101562,134,2.509999990463257,87,322
2025-01-14T10:47:43.000Z,13.744079880416393,100.52808319218457,9.800000190734863,747.6199951171875,134,2.509999990463257,87,323
2025-01-14T10:47:44.000Z,13.744103014469147,100.52808788605034,9.800000190734863,750.1099853515625,135,2.509999990463257,87,323
2025-01-14T10:47:45.000Z,13.74412078410387,100.52808880805969,9.800000190734863,752.0,135,2.500999927520752,87,322
2025-01-14T10:47:46.000Z,13.744143499061465,100.52808973006904,9.800000190734863,754.4299926757812,135,2.500999927520752,87,322
2025-01-14T10:47:47.000Z,13.744164872914553,100.52809190936387,9.800000190734863,756.510009765625,135,2.490999937057495,87,320
2025-01-14T10:47:48.000Z,13.744188761338592,100.52809241227806,9.800000190734863,759.3400268554688,135,2.490999937057495,87,320
2025-01-14T10:47:49.000Z,13.744212565943599,100.52809819579124,9.600000381469727,761.8499755859375,135,2.490999937057495,87,319
2025-01-14T10:47:50.000Z,13.744235532358289,100.52810003980994,9.399999618530273,764.5999755859375,136,2.490999937057495,87,319
2025-01-14T10:47:51.000Z,13.744263276457787,100.52810439839959,9.399999618530273,767.2899780273438,136,2.490999937057495,87,319
2025-01-14T10:47:52.000Z,13.744285153225064,100.52810967899859,9.399999618530273,770.1400146484375,136,2.490999937057495,87,319
2025-01-14T10:47:53.000Z,13.744313567876816,100.52810993045568,9.399999618530273,773.0599975585938,135,2.490999937057495,87,318
2025-01-14T10:47:54.000Z,13.744334941729903,100.52811403758824,9.399999618530273,775.6799926757812,136,2.500999927520752,86,320
2025-01-14T10:47:55.000Z,13.744358997792006,100.52811437286437,9.399999618530273,778.1900024414062,136,2.509999990463257,86,322
2025-01-14T10:47:56.000Z,13.744386322796345,100.52812468260527,9.399999618530273,781.219970703125,136,2.509999990463257,86,323
2025-01-14T10:47:57.000Z,13.744408199563622,100.52812803536654,9.399999618530273,784.0999755859375,137,2.509999990463257,86,323
2025-01-14T10:47:58.000Z,13.744436362758279,100.52813239395618,9.600000381469727,786.8900146484375,137,2.5190000534057617,85,324
2025-01-14T10:47:59.000Z,13.74445891007781,100.52813599817455,9.600000381469727,789.8200073242188,137,2.5290000438690186,85,326
2025-01-14T10:48:00.000Z,13.744484726339579,100.52814245223999,9.600000381469727,792.4400024414062,137,2.5380001068115234,85,328
2025-01-14T10:48:01.000Z,13.744507608935237,100.52814840339124,9.600000381469727,795.0499877929688,137,2.5380001068115234,85,328
2025-01-14T10:48:02.000Z,13.744533425197005,100.5281525105238,9.600000381469727,798.1500244140625,137,2.546999931335449,85,330
2025-01-14T10:48:03.000Z,13.744559241458774,100.52815871313214,9.600000381469727,800.8599853515625,137,2.546999931335449,86,329
2025-01-14T10:48:04.000Z,13.74457960948348,100.52816047333181,9.800000190734863,803.2899780273438,137,2.556999921798706,86,331
2025-01-14T10:48:05.000Z,13.744606599211693,100.52816860377789,9.800000190734863,806.280029296875,137,2.565999984741211,86,333
2025-01-14T10:48:06.000Z,13.74462604522705,100.52817279472947,9.800000190734863,808.6699829101562,137,2.565999984741211,86,333
2025-01-14T10:48:07.000Z,13.74465144239366,100.52818075753748,9.800000190734863,811.3300170898438,138,2.565999984741211,86,334
2025-01-14T10:48:08.000Z,13.744672983884811,100.52818763069808,9.800000190734863,813.8900146484375,138,2.575000047683716,86,336
2025-01-14T10:48:09.000Z,13.744699973613024,100.52819324657321,9.800000190734863,817.1099853515625,138,2.575000047683716,86,337
2025-01-14T10:48:10.000Z,13.744721431285143,100.52819844335318,9.800000190734863,819.52001953125,138,2.575000047683716,86,339
